#                \hbar \omega(eV)     Re(chi) (e^2*a_0^2/eV) Im(chi) (e^2*a_0^2/eV)
     chi_1_3=  0.360000000000000E+00  -.583812057420074E+02  -.179205641421277E+00
     chi_2_3=  0.360000000000000E+00  -.602953712246933E-02  -.527560356309019E-04
     chi_3_3=  0.360000000000000E+00  0.783230233214594E+02  0.167986191954226E+00
     chi_1_1=  0.370000000000000E+00  0.983498926828195E+02  0.272989369461005E+00
     chi_2_1=  0.370000000000000E+00  0.114500230554712E-02  0.484937514564701E-04
     chi_3_1=  0.370000000000000E+00  -.584165176236707E+02  -.184508832178946E+00
     chi_1_2=  0.370000000000000E+00  0.113428490595405E-02  0.483121416344026E-04
     chi_2_2=  0.370000000000000E+00  0.787378234102864E+02  0.174454416975117E+00
     chi_3_2=  0.370000000000000E+00  -.602790313573968E-02  -.541160039279787E-04
     chi_1_3=  0.370000000000000E+00  -.584071236796082E+02  -.184490065940667E+00
     chi_2_3=  0.370000000000000E+00  -.603716166461777E-02  -.543527272223571E-04
     chi_3_3=  0.370000000000000E+00  0.783473217798783E+02  0.172914856942251E+00
     chi_1_1=  0.380000000000000E+00  0.983893639246322E+02  0.280818069301611E+00
     chi_2_1=  0.380000000000000E+00  0.115200565073532E-02  0.499503943260855E-04
     chi_3_1=  0.380000000000000E+00  -.584431931629821E+02  -.189819532309226E+00
     chi_1_2=  0.380000000000000E+00  0.114126215384384E-02  0.497624065802378E-04
     chi_2_2=  0.380000000000000E+00  0.787630493113643E+02  0.179443253586694E+00
     chi_3_2=  0.380000000000000E+00  -.603572167742285E-02  -.557157598617102E-04
     chi_1_3=  0.380000000000000E+00  -.584337964535862E+02  -.189800604176998E+00
     chi_2_3=  0.380000000000000E+00  -.604501423567567E-02  -.559607110194602E-04
     chi_3_3=  0.380000000000000E+00  0.783723242673126E+02  0.177865865634553E+00
     chi_1_1=  0.390000000000000E+00  0.984299534983471E+02  0.288684171649752E+00
     chi_2_1=  0.390000000000000E+00  0.115921701959627E-02  0.514193199169392E-04
     chi_3_1=  0.390000000000000E+00  -.584706273273286E+02  -.195157149084535E+00
     chi_1_2=  0.390000000000000E+00  0.114844651736289E-02  0.512248231512320E-04
     chi_2_2=  0.390000000000000E+00  0.787889878738579E+02  0.184454810868983E+00
     chi_3_2=  0.390000000000000E+00  -.604376870208460E-02  -.573270212006128E-04
     chi_1_3=  0.390000000000000E+00  -.584612278284932E+02  -.195138090653867E+00
     chi_2_3=  0.390000000000000E+00  -.605309646138375E-02  -.575803631237617E-04
     chi_3_3=  0.390000000000000E+00  0.783980340050291E+02  0.182839930481483E+00
     chi_1_1=  0.400000000000000E+00  0.984716667948959E+02  0.296588844903239E+00
     chi_2_1=  0.400000000000000E+00  0.116663817947425E-02  0.529009340839964E-04
     chi_3_1=  0.400000000000000E+00  -.584988239958479E+02  -.200522526711202E+00
     chi_1_2=  0.400000000000000E+00  0.115583974515106E-02  0.526997918325036E-04
     chi_2_2=  0.400000000000000E+00  0.788156423727422E+02  0.189489797210617E+00
     chi_3_2=  0.400000000000000E+00  -.605204586584031E-02  -.589501636098209E-04
     chi_1_3=  0.400000000000000E+00  -.584894216879588E+02  -.200503370974733E+00
     chi_2_3=  0.400000000000000E+00  -.606141002110609E-02  -.592120658289037E-04
     chi_3_3=  0.400000000000000E+00  0.784244543159549E+02  0.187837773277792E+00
     chi_1_1=  0.410000000000000E+00  0.985145093719516E+02  0.304533272931579E+00
     chi_2_1=  0.410000000000000E+00  0.117427095557648E-02  0.543956497496304E-04
     chi_3_1=  0.410000000000000E+00  -.585277871681491E+02  -.205916520823052E+00
     chi_1_2=  0.410000000000000E+00  0.116344364295088E-02  0.541877200000037E-04
     chi_2_2=  0.410000000000000E+00  0.788430161840875E+02  0.194548930279115E+00
     chi_3_2=  0.410000000000000E+00  -.606055487837625E-02  -.605855689671479E-04
     chi_1_3=  0.410000000000000E+00  -.585183820362825E+02  -.205897302222982E+00
     chi_2_3=  0.410000000000000E+00  -.606995664871646E-02  -.608562078564890E-04
     chi_3_3=  0.410000000000000E+00  0.784515886260207E+02  0.192860125500245E+00
     chi_1_1=  0.420000000000000E+00  0.985584869561504E+02  0.312518655625369E+00
     chi_2_1=  0.420000000000000E+00  0.118211723198435E-02  0.559038871711425E-04
     chi_3_1=  0.420000000000000E+00  -.585575209659501E+02  -.211339998888492E+00
     chi_1_2=  0.420000000000000E+00  0.117126007459360E-02  0.556890221796544E-04
     chi_2_2=  0.420000000000000E+00  0.788711127863927E+02  0.199632937349776E+00
     chi_3_2=  0.420000000000000E+00  -.606929750383899E-02  -.622336255953013E-04
     chi_1_3=  0.420000000000000E+00  -.585481130000777E+02  -.211320753371552E+00
     chi_2_3=  0.420000000000000E+00  -.607873813351804E-02  -.625131845985122E-04
     chi_3_3=  0.420000000000000E+00  0.784794404655451E+02  0.197907728653312E+00
     chi_1_1=  0.430000000000000E+00  0.986036054453851E+02  0.320546209458852E+00
     chi_2_1=  0.430000000000000E+00  0.119017895270254E-02  0.574260742159067E-04
     chi_3_1=  0.430000000000000E+00  -.585880296347764E+02  -.216793840627463E+00
     chi_1_2=  0.430000000000000E+00  0.117929096302236E-02  0.572041203137430E-04
     chi_2_2=  0.430000000000000E+00  0.788999357619616E+02  0.204742555642422E+00
     chi_3_2=  0.430000000000000E+00  -.607827556175770E-02  -.638947285005047E-04
     chi_1_3=  0.430000000000000E+00  -.585786188299765E+02  -.216774605702542E+00
     chi_2_3=  0.430000000000000E+00  -.608775632119756E-02  -.641833983666401E-04
     chi_3_3=  0.430000000000000E+00  0.785080134706757E+02  0.202981334623310E+00
     chi_1_1=  0.440000000000000E+00  0.986498709111839E+02  0.328617168066226E+00
     chi_2_1=  0.440000000000000E+00  0.119845812274717E-02  0.589626466444628E-04
     chi_3_1=  0.440000000000000E+00  -.586193175457144E+02  -.222278938438641E+00
     chi_1_2=  0.440000000000000E+00  0.118753829135293E-02  0.587334440348788E-04
     chi_2_2=  0.440000000000000E+00  0.789294887983280E+02  0.209878532666308E+00
     chi_3_2=  0.440000000000000E+00  -.608749092800033E-02  -.655692796177968E-04
     chi_1_3=  0.440000000000000E+00  -.586099039023945E+02  -.222259753237182E+00
     chi_2_3=  0.440000000000000E+00  -.609701311481494E-02  -.658672586486448E-04
     chi_3_3=  0.440000000000000E+00  0.785373113848736E+02  0.208081706041320E+00
     chi_1_1=  0.450000000000000E+00  0.986972896011701E+02  0.336732782832235E+00
     chi_2_1=  0.450000000000000E+00  0.120695680927429E-02  0.605140484019236E-04
     chi_3_1=  0.450000000000000E+00  -.586513891972314E+02  -.227796197837342E+00
     chi_1_2=  0.450000000000000E+00  0.119600410397336E-02  0.602774309478468E-04
     chi_2_2=  0.450000000000000E+00  0.789597756897324E+02  0.215041626573534E+00
     chi_3_2=  0.450000000000000E+00  -.609694553576473E-02  -.672576880633019E-04
     chi_1_3=  0.450000000000000E+00  -.586419727213554E+02  -.227777103176664E+00
     chi_2_3=  0.450000000000000E+00  -.610651047582945E-02  -.675651823723128E-04
     chi_3_3=  0.450000000000000E+00  0.785673380604567E+02  0.213209616655286E+00
     chi_1_1=  0.460000000000000E+00  0.987458679416054E+02  0.344894323497652E+00
     chi_2_1=  0.460000000000000E+00  0.121567714274956E-02  0.620807319180481E-04
     chi_3_1=  0.460000000000000E+00  -.586842492170519E+02  -.233346537904561E+00
     chi_1_2=  0.460000000000000E+00  0.120469050768390E-02  0.618365269197025E-04
     chi_2_2=  0.460000000000000E+00  0.789908003386453E+02  0.220232606521316E+00
     chi_3_2=  0.460000000000000E+00  -.610664137660555E-02  -.689603703937725E-04
     chi_1_3=  0.460000000000000E+00  -.586748299203807E+02  -.233327576354186E+00
     chi_2_3=  0.460000000000000E+00  -.611625042516295E-02  -.692775941771498E-04
     chi_3_3=  0.460000000000000E+00  0.785980974601889E+02  0.218365851711614E+00
     chi_1_1=  0.470000000000000E+00  0.987956125400166E+02  0.353103078780207E+00
     chi_2_1=  0.470000000000000E+00  0.122462131816062E-02  0.636631584163720E-04
     chi_3_1=  0.470000000000000E+00  -.587179023641021E+02  -.238930891747562E+00
     chi_1_2=  0.470000000000000E+00  0.121359967287784E-02  0.634111863784583E-04
     chi_2_2=  0.470000000000000E+00  0.790225667573442E+02  0.225452253043476E+00
     chi_3_2=  0.470000000000000E+00  -.611658050149792E-02  -.706777508737169E-04
     chi_1_3=  0.470000000000000E+00  -.587084802644391E+02  -.238912107698762E+00
     chi_2_3=  0.470000000000000E+00  -.612623504430205E-02  -.710049266942285E-04
     chi_3_3=  0.470000000000000E+00  0.786295936589284E+02  0.223551208346721E+00
     chi_1_1=  0.480000000000000E+00  0.988465301879178E+02  0.361360357011702E+00
     chi_2_1=  0.480000000000000E+00  0.123379159627338E-02  0.652617982327865E-04
     chi_3_1=  0.480000000000000E+00  -.587523535305182E+02  -.244550206972572E+00
     chi_1_2=  0.480000000000000E+00  0.122273383476492E-02  0.650018726207431E-04
     chi_2_2=  0.480000000000000E+00  0.790550790695434E+02  0.230701358431514E+00
     chi_3_2=  0.480000000000000E+00  -.612676502193930E-02  -.724102617504377E-04
     chi_1_3=  0.480000000000000E+00  -.587429286519682E+02  -.244531646711221E+00
     chi_2_3=  0.480000000000000E+00  -.613646647643991E-02  -.727476208345376E-04
     chi_3_3=  0.480000000000000E+00  0.786618308453305E+02  0.228766495988917E+00
     chi_1_1=  0.490000000000000E+00  0.988986278636166E+02  0.369667486791826E+00
     chi_2_1=  0.490000000000000E+00  0.124319030493346E-02  0.668771311439780E-04
     chi_3_1=  0.490000000000000E+00  -.587876077437224E+02  -.250205446169983E+00
     chi_1_2=  0.490000000000000E+00  0.123209529463843E-02  0.666090581288099E-04
     chi_2_2=  0.490000000000000E+00  0.790883415120768E+02  0.235980727125644E+00
     chi_3_2=  0.490000000000000E+00  -.613719711109005E-02  -.741583435373207E-04
     chi_1_3=  0.490000000000000E+00  -.587781801169581E+02  -.250187157952918E+00
     chi_2_3=  0.490000000000000E+00  -.614694692765880E-02  -.745061260861996E-04
     chi_3_3=  0.490000000000000E+00  0.786948133236056E+02  0.234012536771041E+00
     chi_1_1=  0.500000000000000E+00  0.989519127351148E+02  0.378025817659470E+00
     chi_2_1=  0.500000000000000E+00  0.125281984041421E-02  0.685096467061615E-04
     chi_3_1=  0.500000000000000E+00  -.588236701685671E+02  -.255897587412631E+00
     chi_1_2=  0.500000000000000E+00  0.124168642118720E-02  0.682332248973009E-04
     chi_2_2=  0.500000000000000E+00  0.791223584366379E+02  0.241291176116235E+00
     chi_3_2=  0.500000000000000E+00  -.614787900495464E-02  -.759224453057285E-04
     chi_1_3=  0.500000000000000E+00  -.588142398311084E+02  -.255879621547658E+00
     chi_2_3=  0.500000000000000E+00  -.615767866815517E-02  -.762809008209489E-04
     chi_3_3=  0.500000000000000E+00  0.787285455153394E+02  0.239290165954297E+00
     chi_1_1=  0.510000000000000E+00  0.990063921631048E+02  0.386436720782162E+00
     chi_2_1=  0.510000000000000E+00  0.126268266881293E-02  0.701598446045559E-04
     chi_3_1=  0.510000000000000E+00  -.588605461095505E+02  -.261627624767646E+00
     chi_1_2=  0.510000000000000E+00  0.125150965185414E-02  0.698748647701911E-04
     chi_2_2=  0.510000000000000E+00  0.791571343115769E+02  0.246633535356021E+00
     chi_3_2=  0.510000000000000E+00  -.615881300360390E-02  -.777030249858661E-04
     chi_1_3=  0.510000000000000E+00  -.588511131060538E+02  -.261610033697406E+00
     chi_2_3=  0.510000000000000E+00  -.616866403350789E-02  -.780724126102726E-04
     chi_3_3=  0.510000000000000E+00  0.787630319613691E+02  0.244600232363762E+00
     chi_1_1=  0.520000000000000E+00  0.990620737040698E+02  0.394901589664412E+00
     chi_2_1=  0.520000000000000E+00  0.127278132749661E-02  0.718282350140711E-04
     chi_3_1=  0.520000000000000E+00  -.588982410131067E+02  -.267396568822448E+00
     chi_1_2=  0.520000000000000E+00  0.126156749424253E-02  0.715344797883385E-04
     chi_2_2=  0.520000000000000E+00  0.791926737237533E+02  0.252008648183545E+00
     chi_3_2=  0.520000000000000E+00  -.617000147244038E-02  -.795005496770018E-04
     chi_1_3=  0.520000000000000E+00  -.588888053956663E+02  -.267379407212283E+00
     chi_2_3=  0.520000000000000E+00  -.617990542599154E-02  -.798811385516349E-04
     chi_3_3=  0.520000000000000E+00  0.787982773237277E+02  0.249943598835988E+00
     chi_1_1=  0.530000000000000E+00  0.991189651134708E+02  0.403421840875673E+00
     chi_2_1=  0.530000000000000E+00  0.128311842659883E-02  0.735153389716903E-04
     chi_3_1=  0.530000000000000E+00  -.589367604699665E+02  -.273205447225431E+00
     chi_1_2=  0.530000000000000E+00  0.127186252757171E-02  0.732125825481075E-04
     chi_2_2=  0.530000000000000E+00  0.792289813804538E+02  0.257417371758289E+00
     chi_3_2=  0.530000000000000E+00  -.618144684350752E-02  -.813154959674409E-04
     chi_1_3=  0.530000000000000E+00  -.589273222984287E+02  -.273188772055491E+00
     chi_2_3=  0.530000000000000E+00  -.619140531593600E-02  -.817075656052309E-04
     chi_3_3=  0.530000000000000E+00  0.788342863876432E+02  0.255321142679278E+00
     chi_1_1=  0.540000000000000E+00  0.991770743490545E+02  0.411998914798778E+00
     chi_2_1=  0.540000000000000E+00  0.129369665056955E-02  0.752216887610666E-04
     chi_3_1=  0.540000000000000E+00  -.589761102175999E+02  -.279055305241959E+00
     chi_1_2=  0.540000000000000E+00  0.128239740418356E-02  0.749096965715306E-04
     chi_2_2=  0.540000000000000E+00  0.792660621113678E+02  0.262860577507939E+00
     chi_3_2=  0.540000000000000E+00  -.619315161684418E-02  -.831483502646758E-04
     chi_1_3=  0.540000000000000E+00  -.589666695598893E+02  -.279039175903729E+00
     chi_2_3=  0.540000000000000E+00  -.620316624313363E-02  -.835521909417203E-04
     chi_3_3=  0.540000000000000E+00  0.788710640636115E+02  0.260733756147063E+00
     chi_1_1=  0.550000000000000E+00  0.992364095742536E+02  0.420634276399592E+00
     chi_2_1=  0.550000000000000E+00  0.130451875977945E-02  0.769478283098568E-04
     chi_3_1=  0.550000000000000E+00  -.590162961427334E+02  -.284947206326265E+00
     chi_1_2=  0.550000000000000E+00  0.129317485110166E-02  0.766263566885123E-04
     chi_2_2=  0.550000000000000E+00  0.793039208706284E+02  0.268339151588285E+00
     chi_3_2=  0.550000000000000E+00  -.620511836188632E-02  -.849996091361376E-04
     chi_1_3=  0.550000000000000E+00  -.590068530751953E+02  -.284931684723748E+00
     chi_2_3=  0.550000000000000E+00  -.621519081829614E-02  -.854155223014301E-04
     chi_3_3=  0.550000000000000E+00  0.789086153895339E+02  0.266182346924977E+00
     chi_1_1=  0.560000000000000E+00  0.992969791617030E+02  0.429329416018785E+00
     chi_2_1=  0.560000000000000E+00  0.131558759218058E-02  0.786943136003594E-04
     chi_3_1=  0.560000000000000E+00  -.590573242839531E+02  -.290882232709897E+00
     chi_1_2=  0.560000000000000E+00  0.130419767164473E-02  0.783631094315883E-04
     chi_2_2=  0.560000000000000E+00  0.793425627389206E+02  0.273853995356265E+00
     chi_3_2=  0.560000000000000E+00  -.621734971891695E-02  -.868697796610142E-04
     chi_1_3=  0.560000000000000E+00  -.590478788917052E+02  -.290867383365689E+00
     chi_2_3=  0.560000000000000E+00  -.622748172456199E-02  -.872980783655246E-04
     chi_3_3=  0.560000000000000E+00  0.789469455329206E+02  0.271667838632150E+00
     chi_1_1=  0.570000000000000E+00  0.993587916968718E+02  0.438085850186640E+00
     chi_2_1=  0.570000000000000E+00  0.132690606502539E-02  0.804617130940307E-04
     chi_3_1=  0.570000000000000E+00  -.590992008343866E+02  -.296861486007408E+00
     chi_1_2=  0.570000000000000E+00  0.131546874709584E-02  0.801205134437786E-04
     chi_2_2=  0.570000000000000E+00  0.793819929256509E+02  0.279406025856644E+00
     chi_3_2=  0.570000000000000E+00  -.622984840056579E-02  -.887593797935913E-04
     chi_1_3=  0.570000000000000E+00  -.590897532116902E+02  -.296847376173885E+00
     chi_2_3=  0.570000000000000E+00  -.624004171905676E-02  -.892003891396653E-04
     chi_3_3=  0.570000000000000E+00  0.789860597931693E+02  0.277191171337316E+00
     chi_1_1=  0.580000000000000E+00  0.994218559818005E+02  0.446905122461730E+00
     chi_2_1=  0.580000000000000E+00  0.133847717664584E-02  0.822506081704926E-04
     chi_3_1=  0.580000000000000E+00  -.591419321444748E+02  -.302886087839936E+00
     chi_1_2=  0.580000000000000E+00  0.132699103842980E-02  0.818991399001052E-04
     chi_2_2=  0.580000000000000E+00  0.794222167711946E+02  0.284996176322943E+00
     chi_3_2=  0.580000000000000E+00  -.624261719336087E-02  -.906689387386361E-04
     chi_1_3=  0.580000000000000E+00  -.591324823951202E+02  -.302872787615857E+00
     chi_2_3=  0.580000000000000E+00  -.625287363450782E-02  -.911229963507138E-04
     chi_3_3=  0.580000000000000E+00  0.790259636039172E+02  0.282753302090337E+00
     chi_1_1=  0.590000000000000E+00  0.994861810389690E+02  0.455788804294515E+00
     chi_2_1=  0.590000000000000E+00  0.135030400829480E-02  0.840615935816623E-04
     chi_3_1=  0.590000000000000E+00  -.591855247248306E+02  -.308957180477438E+00
     chi_1_2=  0.590000000000000E+00  0.133876758810017E-02  0.836995729433531E-04
     chi_2_2=  0.590000000000000E+00  0.794632397492057E+02  0.290625396693115E+00
     chi_3_2=  0.590000000000000E+00  -.625565895933308E-02  -.925989973393087E-04
     chi_1_3=  0.590000000000000E+00  -.591760729625377E+02  -.308944762930205E+00
     chi_2_3=  0.590000000000000E+00  -.626598038091526E-02  -.930664538570481E-04
     chi_3_3=  0.590000000000000E+00  0.790666625354663E+02  0.288355205469769E+00
     chi_1_1=  0.600000000000000E+00  0.995517761152785E+02  0.464738495916839E+00
     chi_2_1=  0.600000000000000E+00  0.136238972605188E-02  0.858952779216778E-04
     chi_3_1=  0.600000000000000E+00  -.592299852491896E+02  -.315075927500312E+00
